6300,234891,6320,234913,-10
6303,64055,6319,64070,-10
6303,4793,6325,4813,-10
6312,124420,6336,124442,-10
6318,39878,6329,39890,-10
6318,29863,6329,29875,-10
6314,130127,6336,130148,-10
6318,182680,6329,182692,-10
6318,253890,6329,253902,-10
6318,253989,6329,254001,-10
6318,49204,6332,49220,-10
6328,123016,6340,123028,-10
6328,22143,6340,22155,-10
6332,55102,6348,55116,-10
6344,105895,6356,105906,-10
6354,122891,6376,122915,-10
6361,246977,6377,246993,-10
6363,200203,6381,200224,-10
6374,228270,6392,228286,-10
6374,229229,6392,229245,-10
6374,232438,6392,232454,-10
6375,196323,6392,196341,-10
6372,227978,6392,227995,-10
6372,229459,6392,229477,-10
6375,29726,6392,29744,-10
6374,190236,6392,190252,-10
6374,226911,6392,226927,-10
6374,230783,6392,230799,-10
6375,144453,6390,144468,-10
6383,181064,6395,181075,-10
6400,177134,6410,177144,-10
6389,211039,6401,211050,-10
6392,210762,6407,210780,-10
6400,127065,6410,127075,-10
6400,202580,6410,202590,-10
6394,212335,6407,212351,-10
6400,23060,6420,23077,-10
6407,23680,6420,23694,-10
6414,114071,6424,114081,-10
6405,122019,6420,122035,-10
6414,163090,6424,163100,-10
6414,226377,6424,226387,-10
6414,40702,6425,40714,-10
6414,78749,6424,78759,-10
6414,111784,6424,111794,-10
6414,112228,6424,112238,-10
6414,146455,6424,146465,-10
6414,178190,6424,178200,-10
6414,196820,6424,196830,-10
6414,218180,6424,218190,-10
6414,221235,6426,221246,-10
6414,259940,6424,259950,-10
6423,110780,6434,110792,-10
6426,256753,6443,256771,-10
6438,30016,6458,30031,-10
6448,149198,6458,149208,-10
6442,52541,6458,52561,-10
6440,132446,6458,132466,-10
6448,39979,6458,39989,-10
6448,201134,6458,201144,-10
6449,36306,6460,36318,-10
6468,129736,6487,129756,-10
6475,220116,6491,220130,-10
6478,236325,6496,236344,-10
6478,240744,6496,240763,-10
6483,120099,6505,120120,-10
6491,177858,6505,177871,-10
6483,3041,6505,3058,-10
6489,57196,6501,57207,-10
6483,167442,6505,167459,-10
6488,245283,6504,245297,-10
6496,8437,6506,8447,-10
6496,13906,6506,13916,-10
6496,14018,6506,14028,-10
6496,135160,6508,135174,-10
6490,169403,6506,169417,-10
6490,108854,6508,108870,-10
6490,144471,6508,144487,-10
6496,156940,6512,156960,-10
6496,157187,6512,157207,-10
6496,66858,6506,66868,-10
6496,66915,6506,66925,-10
6496,66958,6506,66968,-10
6496,67003,6506,67013,-10
6496,82899,6506,82909,-10
6496,97085,6506,97095,-10
6499,66525,6526,66554,-10
6528,80436,6538,80446,-10
6530,256706,6546,256721,-10
6532,101976,6546,101989,-10
6530,103544,6546,103558,-10
6532,113163,6546,113176,-10
6536,113133,6546,113143,-10
6536,125170,6546,125180,-10
6536,209223,6546,209233,-10
6549,153217,6563,153231,-10
6555,123016,6571,123034,-10
6559,21867,6571,21879,-10
6559,27951,6571,27963,-10
6559,116116,6571,116128,-10
6559,147666,6571,147678,-10
6558,218144,6571,218158,-10
6555,22143,6567,22155,-10
6559,121832,6571,121844,-10
6559,135415,6571,135427,-10
6559,174780,6571,174792,-10
6559,100664,6571,100676,-10
6559,219277,6574,219293,-10
6559,222538,6586,222567,-10
6566,127646,6581,127661,-10
6585,92690,6595,92700,-10
6584,165068,6595,165080,-10
6585,85551,6595,85561,-10
6594,220683,6605,220695,-10
6594,28821,6607,28834,-10
6599,222013,6611,222025,-10
6597,174532,6616,174551,-10
6604,114032,6616,114044,-10
6599,128180,6616,128197,-10
6607,132142,6617,132152,-10
6602,247382,6620,247400,-10
6601,3672,6620,3694,-10
6604,4652,6617,4666,-10
6604,12511,6617,12525,-10
6604,88297,6621,88315,-10
6610,105963,6620,105973,-10
6604,113513,6617,113527,-10
6604,122244,6621,122262,-10
6604,155153,6617,155167,-10
6604,212782,6617,212796,-10
6610,246911,6622,246922,-10
6607,258329,6617,258339,-10
6625,243033,6641,243049,-10
6633,184701,6643,184711,-10
6650,86580,6664,86594,-10
6646,114076,6656,114086,-10
6646,223517,6659,223531,-10
6646,246083,6659,246097,-10
6650,172161,6661,172173,-10
6650,61821,6664,61835,-10
6660,148330,6672,148342,-10
6660,221326,6672,221338,-10
6653,245667,6672,245688,-10
6668,112591,6678,112601,-10
6675,62065,6688,62078,-10
6675,104822,6688,104835,-10
6675,123228,6688,123241,-10
6675,126570,6688,126583,-10
6675,129312,6688,129325,-10
6675,148904,6688,148917,-10
6675,171663,6688,171676,-10
6675,178742,6688,178755,-10
6675,201719,6688,201732,-10
6675,212070,6688,212083,-10
6675,42646,6693,42664,-10
6675,163291,6685,163301,-10
6675,258919,6694,258938,-10
6681,30828,6691,30838,-10
6683,121253,6693,121263,-10
6688,126409,6706,126425,-10
6686,42906,6702,42921,-10
6718,14547,6730,14559,-10
6713,147323,6730,147343,-10
6718,166148,6730,166160,-10
6714,86379,6730,86395,-10
6715,63644,6727,63656,-10
6718,141804,6730,141816,-10
6717,90642,6727,90652,-10
6722,87217,6739,87234,-10
6721,137632,6740,137653,-10
6723,148478,6739,148493,-10
6718,180409,6730,180421,-10
6718,234066,6730,234078,-10
6724,168375,6739,168390,-10
6724,66697,6739,66712,-10
6724,93210,6741,93227,-10
6724,93241,6739,93256,-10
6723,117712,6739,117729,-10
6724,59579,6735,59591,-10
6724,93070,6735,93082,-10
6724,93145,6735,93157,-10
6724,93178,6735,93190,-10
6726,211441,6743,211463,-10
6728,220566,6746,220582,-10
6733,39979,6743,39989,-10
6733,149198,6743,149208,-10
6742,37752,6752,37762,-10
6742,191465,6752,191475,-10
6764,38571,6777,38585,-10
6767,56380,6777,56390,-10
6771,245350,6784,245364,-10
6770,179023,6784,179036,-10
6781,100769,6799,100785,-10
6782,100710,6799,100727,-10
6779,156717,6802,156743,-10
6788,143634,6800,143646,-10
6791,177251,6810,177269,-10
6795,251700,6807,251712,-10
6795,172922,6807,172934,-10
6791,167683,6809,167701,-10
6795,241000,6807,241012,-10
6795,244765,6807,244777,-10
6795,252201,6810,252217,-10
6795,235896,6807,235908,-10
6806,102940,6817,102952,-10
6806,183833,6817,183845,-10
6819,129785,6839,129806,-10
6821,55023,6839,55041,-10
6827,163433,6840,163447,-10
6830,102916,6841,102928,-10
6831,103232,6844,103246,-10
6824,112269,6845,112292,-10
6833,4872,6845,4886,-10
6830,13866,6847,13882,-10
6830,26098,6847,26114,-10
6827,27999,6848,28020,-10
6827,201161,6845,201181,-10
6827,220699,6839,220711,-10
6830,60569,6850,60587,-10
6838,209926,6850,209937,-10
6838,38028,6850,38040,-10
6838,209965,6850,209977,-10
6838,223302,6852,223314,-10
6838,83624,6852,83636,-10
6838,162100,6850,162111,-10
6838,166068,6850,166079,-10
6838,153588,6850,153599,-10
6859,69212,6873,69225,-10
6862,73146,6872,73156,-10
6872,87155,6886,87171,-10
6872,125912,6889,125928,-10
6872,198222,6891,198239,-10
6882,136723,6903,136744,-10
6883,63350,6911,63380,-10
6888,166349,6911,166373,-10
6888,64401,6907,64421,-10
6888,64641,6906,64659,-10
6885,71450,6899,71464,-10
6885,205257,6907,205277,-10
6891,3826,6907,3839,-10
6888,114487,6905,114509,-10
6891,175090,6908,175106,-10
6888,212695,6907,212712,-10
6888,74006,6911,74030,-10
6890,86370,6911,86392,-10
6888,166306,6911,166330,-10
6891,148924,6910,148941,-10
6892,181109,6915,181130,-10
6892,196266,6908,196280,-10
6891,59208,6911,59228,-10
6893,197605,6907,197617,-10
6907,40650,6937,40685,-10
6914,146784,6926,146796,-10
6913,16614,6927,16628,-10
6910,183843,6925,183859,-10
6912,237676,6925,237690,-10
6912,238081,6926,238094,-10
6912,239720,6925,239734,-10
6912,240133,6925,240147,-10
6913,110796,6930,110816,-10
6914,185359,6926,185371,-10
6914,235107,6926,235119,-10
6926,60350,6938,60362,-10
6926,100168,6938,100180,-10
6929,256776,6943,256790,-10
6929,210252,6949,210271,-10
6958,112115,6968,112125,-10
6948,37752,6958,37762,-10
6948,126465,6969,126482,-10
6948,191465,6958,191475,-10
6952,99220,6969,99237,-10
6969,172341,6988,172360,-10
6970,199833,6988,199852,-10
6974,146908,6994,146925,-10
6980,44140,6990,44150,-10
6980,101999,6992,102011,-10
6980,194112,6992,194124,-10
6977,199423,6996,199442,-10
6980,261812,6996,261826,-10
6980,262090,6996,262104,-10
6980,262177,6996,262191,-10
6980,262274,6996,262288,-10
6984,6631,6996,6643,-10
6978,80792,6992,80805,-10
6980,146046,6994,146059,-10
6980,148847,6996,148860,-10
6985,188894,6997,188906,-10
6978,211559,6996,211580,-10
6980,251106,6996,251119,-10
6991,230062,7003,230074,-10
6988,149296,7003,149312,-10
6988,178396,7008,178413,-10
6991,209940,7005,209954,-10
6991,14057,7008,14075,-10
6996,152612,7008,152624,-10
6991,159441,7007,159457,-10
6994,196458,7008,196472,-10
6996,231806,7011,231824,-10
6995,58489,7011,58509,-10
6999,55643,7011,55655,-10
6999,27148,7011,27160,-10
6999,55550,7011,55562,-10
6999,230110,7011,230122,-10
6999,56496,7011,56508,-10
7004,52662,7021,52681,-10
7010,142452,7021,142464,-10
7004,187366,7021,187385,-10
7010,95626,7021,95638,-10
7010,125500,7021,125512,-10
7010,222634,7021,222646,-10
7010,187705,7021,187717,-10
7010,188331,7021,188343,-10
7010,28661,7021,28673,-10
7010,124745,7022,124759,-10
7010,187566,7021,187578,-10
7010,188083,7021,188095,-10
7040,233263,7050,233273,-10
7039,244379,7050,244391,-10
7039,63749,7050,63761,-10
7039,65872,7050,65884,-10
7038,95377,7050,95389,-10
7039,98414,7050,98426,-10
7039,108113,7050,108125,-10
7039,140807,7050,140819,-10
7039,229715,7050,229727,-10
7039,231661,7050,231673,-10
7038,13335,7050,13346,-10
7043,254390,7053,254400,-10
7046,115986,7060,116002,-10
7046,120040,7060,120056,-10
7049,159516,7059,159526,-10
7066,103156,7081,103171,-10
7070,91159,7084,91172,-10
7068,106056,7084,106070,-10
7070,89474,7084,89487,-10
7073,163865,7087,163879,-10
7070,147509,7084,147522,-10
7070,159409,7084,159422,-10
7070,159995,7084,160008,-10
7070,175580,7084,175593,-10
7081,114193,7098,114213,-10
7086,80572,7098,80583,-10
7086,102625,7098,102636,-10
7086,200401,7098,200413,-10
7097,112001,7108,112013,-10
7097,19925,7107,19935,-10
7093,24673,7107,24686,-10
7095,34498,7107,34509,-10
7095,76493,7105,76503,-10
7095,133694,7105,133704,-10
7097,24715,7112,24732,-10
7093,33494,7105,33506,-10
7097,39282,7108,39294,-10
7097,69372,7107,69382,-10
7093,78430,7107,78443,-10
7094,107570,7107,107586,-10
7096,168164,7111,168180,-10
7097,190851,7108,190863,-10
7097,214388,7108,214400,-10
7097,215115,7109,215129,-10
7097,111597,7116,111617,-10
7097,141355,7107,141365,-10
7115,104063,7126,104075,-10
7120,141625,7134,141638,-10
7120,173191,7132,173203,-10
7119,8230,7129,8240,-10
7122,186761,7134,186773,-10
7122,218880,7134,218892,-10
7122,218079,7134,218091,-10
7122,223082,7134,223094,-10
7124,93695,7140,93710,-10
7125,77168,7143,77182,-10
7129,228082,7144,228098,-10
7143,125654,7159,125669,-10
7146,225315,7168,225334,-10
7154,47231,7168,47244,-10
7155,67046,7167,67057,-10
7158,138863,7168,138873,-10
7150,196043,7168,196063,-10
7157,219029,7167,219039,-10
7154,52466,7167,52480,-10
7158,92034,7168,92044,-10
7157,193450,7167,193460,-10
7158,225016,7168,225026,-10
7152,7473,7167,7489,-10
7158,11955,7168,11965,-10
7155,12432,7167,12443,-10
7158,26243,7168,26253,-10
7158,46747,7168,46757,-10
7156,47311,7170,47324,-10
7156,48487,7169,48500,-10
7152,49612,7169,49628,-10
7152,51319,7169,51335,-10
7154,52841,7167,52855,-10
7155,66443,7167,66454,-10
7152,73170,7167,73185,-10
7152,73977,7167,73993,-10
7158,117565,7168,117575,-10
7152,135153,7170,135171,-10
7152,167611,7170,167626,-10
7152,205006,7168,205023,-10
7156,7049,7168,7061,-10
7156,7150,7168,7162,-10
7156,7281,7168,7293,-10
7158,17555,7177,17577,-10
7156,19996,7168,20008,-10
7157,26862,7168,26874,-10
7156,46900,7168,46912,-10
7156,46942,7168,46954,-10
7156,47149,7168,47161,-10
7156,48538,7168,48549,-10
7154,52653,7167,52667,-10
7156,54385,7168,54397,-10
7156,59988,7168,60000,-10
7156,60666,7168,60678,-10
7156,61444,7168,61456,-10
7156,61635,7168,61647,-10
7158,63266,7168,63276,-10
7158,63513,7179,63534,-10
7158,67570,7168,67580,-10
7158,68079,7168,68089,-10
7153,68725,7168,68740,-10
7158,68865,7168,68875,-10
7158,68961,7168,68971,-10
7158,69556,7168,69566,-10
7158,71708,7168,71718,-10
7156,73580,7169,73594,-10
7156,86557,7168,86569,-10
7158,111746,7168,111756,-10
7156,118462,7168,118474,-10
7156,122498,7169,122512,-10
7153,156840,7177,156867,-10
7153,157084,7177,157111,-10
7156,158330,7170,158344,-10
7156,163584,7168,163596,-10
7156,167000,7169,167014,-10
7158,168334,7168,168344,-10
7158,170918,7168,170928,-10
7158,177520,7168,177530,-10
7158,184748,7168,184758,-10
7158,190212,7168,190222,-10
7154,190293,7168,190309,-10
7158,202547,7168,202557,-10
7158,219601,7168,219611,-10
7153,226264,7168,226279,-10
7157,236703,7168,236715,-10
7158,244752,7168,244762,-10
7156,245742,7168,245754,-10
7158,6922,7169,6934,-10
7158,8037,7169,8049,-10
7158,10261,7170,10272,-10
7158,18503,7169,18515,-10
7158,67232,7169,67244,-10
7158,67317,7169,67329,-10
7158,70014,7168,70024,-10
7158,70195,7168,70205,-10
7158,82898,7170,82909,-10
7158,107372,7170,107384,-10
7156,156938,7170,156951,-10
7156,157185,7170,157198,-10
7158,167522,7169,167534,-10
7156,180871,7170,180884,-10
7154,49658,7168,49671,-10
7156,68592,7168,68603,-10
7156,70829,7168,70841,-10
7156,149941,7168,149952,-10
7156,216833,7168,216845,-10
7157,47694,7168,47706,-10
7157,129053,7168,129065,-10
7157,187910,7168,187922,-10
7157,216053,7168,216065,-10
7158,3967,7168,3977,-10
7158,9151,7168,9161,-10
7158,11297,7168,11307,-10
7157,12038,7168,12050,-10
7157,12135,7168,12147,-10
7158,13360,7175,13377,-10
7158,19075,7168,19085,-10
7158,19702,7168,19712,-10
7158,46504,7168,46514,-10
7158,48065,7168,48075,-10
7158,48344,7168,48354,-10
7158,48404,7168,48414,-10
7158,50896,7168,50906,-10
7158,53127,7168,53137,-10
7158,53663,7168,53673,-10
7158,55707,7168,55717,-10
7158,61550,7168,61560,-10
7158,66914,7170,66925,-10
7158,68429,7168,68439,-10
7158,68501,7168,68511,-10
7158,69465,7168,69475,-10
7158,74615,7168,74625,-10
7158,83546,7168,83556,-10
7158,91537,7168,91547,-10
7158,98266,7168,98276,-10
7158,118538,7168,118548,-10
7158,134725,7168,134735,-10
7158,136418,7168,136428,-10
7156,141597,7168,141608,-10
7158,142076,7168,142086,-10
7158,142120,7168,142130,-10
7158,142163,7168,142173,-10
7158,142215,7168,142225,-10
7158,142257,7168,142267,-10
7158,150076,7168,150086,-10
7158,167848,7168,167858,-10
7158,168826,7168,168836,-10
7158,214354,7168,214364,-10
7158,215623,7168,215633,-10
7158,215812,7168,215822,-10
7158,217158,7168,217168,-10
7158,227855,7168,227865,-10
7158,228159,7168,228169,-10
7158,238345,7168,238355,-10
7158,248295,7168,248305,-10
7158,248673,7168,248683,-10
7157,252084,7168,252096,-10
7158,254937,7168,254947,-10
7158,260681,7169,260693,-10
7171,68688,7187,68701,-10
7171,144763,7187,144776,-10
7171,145075,7187,145088,-10
7171,222771,7181,222781,-10
7171,231757,7187,231770,-10
7178,254388,7190,254400,-10
7176,72463,7191,72479,-10
7176,128480,7191,128496,-10
7176,128930,7191,128946,-10
7183,161022,7195,161034,-10
7197,77338,7211,77354,-10
7197,77676,7211,77692,-10
7197,78003,7211,78019,-10
7199,109311,7211,109323,-10
7199,109644,7211,109656,-10
7194,145241,7211,145258,-10
7198,145521,7217,145541,-10
7194,162450,7211,162467,-10
7202,206572,7212,206582,-10
7217,47720,7227,47730,-10
7225,253382,7237,253393,-10
7221,143014,7237,143028,-10
7230,248995,7245,249011,-10
7231,37914,7247,37931,-10
7231,249289,7247,249304,-10
7235,249657,7245,249667,-10
7231,249421,7248,249438,-10
7231,248858,7245,248871,-10
7241,239341,7253,239353,-10
7240,231496,7264,231520,-10
7247,9657,7262,9672,-10
7252,93318,7262,93328,-10
7252,93407,7262,93417,-10
7252,93479,7262,93489,-10
7304,45871,7314,45881,-10
7304,148476,7318,148490,-10
7305,77481,7318,77494,-10
7305,77829,7318,77842,-10
7305,78153,7318,78166,-10
7305,182049,7321,182069,-10
7305,192610,7318,192623,-10
7309,221775,7321,221787,-10
7311,222011,7322,222023,-10
7317,232865,7329,232877,-10
7312,162059,7329,162077,-10
7326,175959,7336,175969,-10
7328,209290,7345,209308,-10
7336,5987,7361,6011,-10
7336,197528,7358,197552,-10
7336,205220,7358,205244,-10
7336,223010,7357,223032,-10
7353,204876,7374,204896,-10
7363,262228,7377,262241,-10
7382,50383,7393,50395,-10
7392,254604,7402,254614,-10
7398,4803,7420,4823,-10
7398,188061,7416,188078,-10
7397,103660,7416,103680,-10
7408,212845,7420,212856,-10
7408,213155,7420,213166,-10
7408,2365,7420,2376,-10
7408,4772,7420,4783,-10
7408,5108,7420,5119,-10
7408,132249,7420,132260,-10
7408,212814,7420,212825,-10
7430,208695,7447,208711,-10
7434,147580,7444,147590,-10
7430,182101,7447,182119,-10
7430,35328,7447,35345,-10
7430,238095,7447,238111,-10
7430,244885,7447,244901,-10
7463,71894,7481,71914,-10
7463,549,7481,567,-10
7463,1743,7481,1761,-10
7463,4686,7481,4704,-10
7491,31994,7501,32004,-10
7491,232313,7501,232323,-10
7525,248451,7535,248461,-10
7541,163214,7574,163246,-10
7548,99360,7562,99373,-10
7556,191650,7582,191672,-10
7564,199835,7580,199852,-10
7554,203736,7564,203746,-10
7551,251000,7564,251014,-10
7560,258413,7580,258434,-10
7564,157649,7580,157664,-10
7566,16929,7585,16949,-10
7566,145552,7585,145572,-10
7570,211559,7589,211580,-10
7577,126409,7587,126419,-10
7575,42906,7591,42921,-10
7584,151284,7602,151302,-10
7609,114216,7623,114230,-10
7609,244457,7619,244467,-10
7621,171269,7632,171281,-10
7657,195255,7674,195271,-10
7668,187960,7680,187972,-10
7666,232897,7684,232913,-10
7668,184527,7682,184543,-10
7671,187383,7683,187394,-10
7671,187715,7683,187726,-10
7671,222644,7683,222655,-10
7666,222743,7684,222760,-10
7673,241464,7683,241474,-10
7673,243500,7683,243510,-10
7673,16130,7683,16140,-10
7670,27427,7684,27443,-10
7667,237167,7683,237182,-10
7673,237955,7684,237967,-10
7667,251570,7683,251587,-10
7668,125798,7688,125816,-10
7673,151210,7684,151222,-10
7673,261867,7684,261879,-10
7673,237815,7684,237827,-10
7673,251432,7683,251442,-10
7673,260322,7695,260344,-10
7676,169328,7693,169346,-10
7692,196376,7702,196386,-10
7692,206299,7706,206312,-10
7686,206358,7702,206376,-10
7692,245783,7704,245795,-10
7691,261201,7701,261211,-10
7692,195270,7702,195280,-10
7692,203574,7703,203586,-10
7708,195141,7720,195153,-10
7708,140230,7720,140241,-10
7712,166727,7726,166740,-10
7712,6354,7726,6367,-10
7712,56905,7726,56918,-10
7712,73372,7731,73389,-10
7712,89969,7726,89982,-10
7714,144504,7726,144516,-10
7708,163480,7726,163499,-10
7714,175619,7726,175631,-10
7714,175661,7727,175675,-10
7712,180765,7726,180778,-10
7714,186489,7726,186501,-10
7709,118466,7731,118485,-10
7715,126717,7731,126735,-10
7715,143034,7727,143046,-10
7726,9161,7746,9179,-10
7726,11940,7752,11964,-10
7726,46833,7746,46851,-10
7726,47269,7746,47287,-10
7726,166118,7746,166136,-10
7735,112682,7745,112692,-10
7733,39371,7752,39387,-10
7733,48722,7752,48738,-10
7743,173625,7753,173635,-10
7740,178661,7758,178677,-10
7753,14582,7766,14596,-10
7760,222771,7770,222781,-10
7777,195135,7792,195151,-10
7777,214382,7792,214398,-10
7783,56621,7804,56640,-10
7783,158611,7804,158631,-10
7783,249956,7804,249976,-10
7794,161305,7806,161317,-10
7798,114388,7812,114403,-10
7801,111080,7815,111094,-10
7801,123150,7813,123162,-10
7802,9562,7813,9574,-10
7810,8889,7824,8903,-10
7810,61921,7822,61933,-10
7803,72322,7819,72340,-10
7803,72742,7824,72763,-10
7803,73023,7819,73041,-10
7803,95100,7824,95121,-10
7810,150618,7826,150633,-10
7808,202556,7818,202566,-10
7821,216615,7834,216629,-10
7821,258919,7831,258929,-10
7827,28773,7839,28787,-10
7827,180214,7843,180229,-10
7827,234125,7847,234143,-10
7837,180619,7847,180629,-10
7829,28960,7848,28976,-10
7833,60322,7852,60340,-10
7829,161342,7848,161358,-10
7837,177389,7847,177399,-10
7838,28938,7850,28950,-10
7838,231794,7852,231807,-10
7838,256751,7848,256761,-10
7833,262713,7850,262730,-10
7837,15429,7847,15439,-10
7837,42162,7847,42172,-10
7838,135577,7850,135589,-10
7838,141699,7852,141712,-10
7837,171436,7847,171446,-10
7838,243516,7850,243528,-10
7840,152105,7850,152115,-10
7852,37571,7866,37587,-10
7861,13426,7891,13457,-10
7862,130771,7884,130791,-10
7869,155935,7881,155947,-10
7869,156097,7881,156109,-10
7869,174969,7881,174981,-10
7869,229519,7881,229531,-10
7869,106689,7881,106701,-10
7877,129806,7889,129818,-10
7877,24470,7889,24482,-10
7877,34558,7895,34574,-10
7877,45340,7893,45354,-10
7877,130260,7897,130281,-10
7877,156589,7889,156601,-10
7874,180994,7889,181012,-10
7883,176520,7893,176530,-10
7893,101415,7910,101432,-10
7893,131285,7905,131297,-10
7905,111554,7921,111569,-10
7906,235221,7917,235233,-10
7926,22891,7942,22905,-10
7934,199615,7946,199627,-10
7937,250250,7962,250274,-10
7949,42098,7964,42113,-10
7952,194371,7964,194383,-10
7948,52684,7964,52699,-10
7954,10154,7964,10164,-10
7949,88559,7973,88583,-10
7949,257842,7968,257863,-10
7950,131132,7964,131148,-10
7951,168637,7964,168651,-10
7952,82013,7964,82025,-10
7952,129298,7964,129310,-10
7952,239664,7964,239676,-10
7952,249313,7964,249325,-10
7952,257723,7964,257735,-10
7955,194140,7973,194160,-10
7963,201656,7981,201676,-10
7957,137298,7973,137316,-10
7962,203450,7973,203462,-10
7963,33479,7973,33489,-10
7967,17777,7984,17794,-10
7972,40217,7984,40229,-10
7972,64663,7984,64674,-10
7967,80871,7991,80895,-10
7967,103212,7986,103230,-10
7967,123869,7984,123886,-10
7971,239985,7984,239998,-10
7971,244276,7984,244289,-10
7977,140812,7989,140824,-10
7993,224724,8009,224738,-10
8002,43735,8012,43745,-10
8008,82074,8025,82091,-10
8002,119154,8019,119172,-10
8008,208282,8025,208299,-10
8006,257507,8022,257521,-10
8011,137798,8026,137813,-10
8011,137901,8026,137916,-10
8022,110016,8033,110028,-10
8015,231770,8036,231790,-10
8015,234339,8030,234354,-10
8015,235654,8033,235670,-10
8023,243339,8033,243349,-10
8015,248398,8030,248413,-10
8020,69970,8034,69984,-10
8020,150509,8030,150519,-10
8024,50066,8039,50081,-10
8021,146197,8039,146214,-10
8021,258255,8039,258273,-10
8021,258433,8033,258445,-10
8021,259259,8039,259277,-10
8024,103223,8039,103240,-10
8024,210665,8039,210680,-10
8043,79899,8063,79918,-10
8046,182923,8062,182942,-10
8048,75452,8061,75465,-10
8053,203335,8063,203345,-10
8053,203378,8063,203388,-10
8072,71078,8084,71090,-10
8072,74480,8084,74492,-10
8067,24485,8084,24502,-10
8074,1198,8084,1208,-10
8074,7460,8084,7470,-10
8074,28487,8084,28497,-10
8074,74164,8084,74174,-10
8074,75814,8084,75824,-10
8074,79496,8084,79506,-10
8074,79587,8084,79597,-10
8074,84129,8084,84139,-10
8074,84165,8084,84175,-10
8074,84201,8084,84211,-10
8074,84312,8084,84322,-10
8074,84381,8084,84391,-10
8072,84433,8084,84445,-10
8074,84791,8084,84801,-10
8072,85030,8084,85042,-10
8074,86061,8084,86071,-10
8074,139626,8084,139636,-10
8074,144257,8084,144267,-10
8074,144346,8084,144356,-10
8074,159254,8084,159264,-10
8074,160551,8084,160561,-10
8074,175860,8084,175870,-10
8074,176755,8084,176765,-10
8074,215060,8084,215070,-10
8072,218024,8084,218035,-10
8074,244743,8084,244753,-10
8072,26221,8084,26233,-10
8072,75633,8084,75645,-10
8072,84093,8084,84104,-10
8072,84276,8084,84287,-10
8072,173784,8084,173796,-10
8072,174598,8084,174610,-10
8072,174941,8084,174953,-10
8091,110913,8101,110923,-10
8107,164330,8118,164342,-10
8121,61211,8133,61223,-10
8120,177222,8137,177239,-10
8126,126058,8144,126077,-10
8155,194697,8170,194713,-10
8159,205357,8173,205371,-10
8156,43279,8173,43296,-10
8156,176547,8173,176563,-10
8156,178244,8173,178260,-10
8156,178289,8173,178305,-10
8159,246202,8175,246218,-10
8167,118128,8180,118142,-10
8176,239280,8197,239299,-10
8176,243969,8197,243988,-10
8176,244247,8197,244266,-10
8176,249366,8197,249385,-10
8184,116762,8196,116773,-10
8184,123686,8196,123697,-10
8191,125630,8203,125642,-10
8194,117729,8216,117750,-10
8194,117829,8216,117850,-10
8201,71178,8217,71192,-10
8206,244519,8216,244529,-10
8201,244607,8216,244623,-10
8206,128336,8223,128356,-10
8219,26064,8233,26077,-10
8219,157411,8233,157427,-10
8219,235459,8234,235475,-10
8219,236292,8234,236308,-10
8219,26014,8233,26027,-10
8219,133704,8238,133724,-10
8219,188865,8233,188878,-10
8219,189046,8232,189060,-10
8219,214050,8247,214072,-10
8220,219905,8232,219917,-10
8230,154944,8247,154961,-10
8261,109769,8271,109779,-10
8246,78460,8257,78472,-10
8246,251884,8257,251896,-10
8256,25684,8268,25695,-10
8261,42431,8271,42441,-10
8256,45044,8268,45055,-10
8261,64979,8271,64989,-10
8261,79563,8271,79573,-10
8259,34141,8272,34155,-10
8259,57330,8271,57342,-10
8274,147849,8288,147865,-10
8259,33761,8272,33774,-10
8261,119879,8272,119891,-10
8261,200524,8272,200536,-10
8271,191935,8285,191948,-10
8266,200218,8300,200256,-10
8271,223336,8288,223356,-10
8274,11041,8285,11053,-10
8267,13423,8285,13439,-10
8271,66700,8287,66717,-10
8267,84148,8285,84166,-10
8271,93213,8285,93226,-10
8271,93244,8283,93256,-10
8267,142306,8287,142326,-10
8274,147803,8285,147815,-10
8267,160134,8285,160152,-10
8274,160540,8285,160552,-10
8272,37498,8288,37514,-10
8272,37595,8288,37611,-10
8272,37682,8288,37698,-10
8274,176744,8285,176756,-10
8274,184411,8285,184423,-10
8274,215141,8285,215153,-10
8274,77469,8285,77481,-10
8274,77817,8285,77829,-10
8274,78141,8285,78153,-10
8274,85349,8285,85361,-10
8274,145276,8287,145290,-10
8274,147515,8288,147531,-10
8274,153916,8288,153932,-10
8274,157810,8288,157826,-10
8274,161410,8286,161424,-10
8274,175586,8285,175598,-10
8274,176514,8285,176526,-10
8273,16548,8285,16559,-10
8273,23054,8285,23065,-10
8284,26873,8300,26888,-10
8285,245513,8308,245538,-10
8284,112767,8302,112784,-10
8288,184767,8318,184798,-10
8309,130619,8322,130633,-10
8312,256896,8328,256910,-10
8315,185943,8328,185957,-10
8315,228117,8336,228139,-10
8315,228173,8336,228195,-10
8317,228221,8336,228241,-10
8315,229070,8336,229092,-10
8315,229114,8336,229136,-10
8317,229181,8336,229201,-10
8323,10701,8336,10715,-10
8324,59210,8336,59222,-10
8324,106630,8336,106642,-10
8324,113195,8336,113207,-10
8324,121317,8336,121329,-10
8324,250512,8336,250524,-10
8324,252899,8336,252911,-10
8320,98807,8336,98825,-10
8324,175092,8340,175107,-10
8324,210491,8338,210505,-10
8324,226917,8336,226929,-10
8324,228075,8336,228087,-10
