4407,212290,4416,212299,-8
4465,176186,4482,176202,-8
4493,89197,4510,89214,-8
4606,59020,4619,59034,-8
4504,128695,4526,128718,-8
4534,58731,4547,58744,-8
4537,227449,4552,227465,-8
4571,184577,4580,184586,-8
4568,111151,4580,111170,-8
4578,127826,4596,127848,-8
4573,79121,4601,79145,-8
4592,80148,4601,80157,-8
4592,149602,4601,149611,-8
4581,211370,4601,211387,-8
4591,70891,4600,70900,-8
4592,78215,4601,78224,-8
4592,78446,4610,78462,-8
4592,107655,4601,107664,-8
4591,120220,4600,120229,-8
4591,120452,4600,120461,-8
4584,162844,4596,162859,-8
4592,211539,4601,211548,-8
4592,234593,4601,234602,-8
4592,77507,4601,77516,-8
4592,77855,4601,77864,-8
4592,202778,4601,202787,-8
4591,78738,4600,78747,-8
4591,116930,4600,116939,-8
4591,192235,4600,192244,-8
4592,116729,4601,116739,-8
4592,148754,4601,148763,-8
4620,146756,4637,146773,-8
4628,108793,4653,108808,-8
4628,109449,4640,109461,-8
4628,83704,4640,83716,-8
4628,227939,4640,227951,-8
4628,28446,4640,28458,-8
4628,153889,4646,153906,-8
4628,172157,4640,172169,-8
4632,99814,4645,99828,-8
4633,157848,4646,157863,-8
4640,119155,4649,119164,-8
4641,191503,4659,191522,-8
4651,202180,4670,202197,-8
4700,41893,4720,41912,-8
4707,45396,4719,45408,-8
4707,77148,4719,77160,-8
4707,77397,4719,77409,-8
4707,77736,4719,77748,-8
4707,102022,4719,102034,-8
4707,108250,4719,108262,-8
4707,146435,4719,146447,-8
4707,196422,4719,196434,-8
4772,208611,4787,208628,-8
4772,234273,4784,234289,-8
4776,24200,4787,24210,-8
4882,45770,4891,45779,-8
4892,254629,4902,254640,-8
4924,81129,4941,81144,-8
4929,207913,4949,207926,-8
4937,133619,4946,133628,-8
4947,216234,4956,216243,-8
4942,195694,4956,195707,-8
4982,111401,4992,111410,-8
4981,231957,4991,231967,-8
4982,203829,4992,203839,-8
4989,223400,4999,223410,-8
4988,223963,4998,223973,-8
4989,224531,4999,224541,-8
5048,47442,5057,47453,-8
5063,240558,5072,240569,-8
5063,254702,5072,254713,-8
5078,105482,5089,105493,-8
5102,61126,5118,61138,-8
5102,197271,5118,197283,-8
5103,7219,5119,7234,-8
5103,60754,5119,60769,-8
5193,113290,5202,113299,-8
5103,216473,5119,216488,-8
5103,219012,5119,219030,-8
5108,38621,5125,38640,-8
5109,98847,5126,98864,-8
5108,166757,5125,166771,-8
5112,100960,5129,100976,-8
5170,35491,5184,35505,-8
5179,236321,5193,236334,-8
5180,240740,5194,240753,-8
5195,64805,5204,64814,-8
5195,199027,5204,199036,-8
5191,244680,5204,244694,-8
5195,258741,5204,258751,-8
5195,64641,5204,64650,-8
5194,65463,5203,65472,-8
5195,234211,5204,234221,-8
5194,237570,5203,237580,-8
5194,240146,5203,240156,-8
5194,245083,5203,245093,-8
5194,247641,5203,247651,-8
5194,250402,5203,250412,-8
5194,252911,5203,252921,-8
5194,255614,5203,255624,-8
5195,157924,5209,157941,-8
5195,197755,5209,197772,-8
5204,13769,5213,13778,-8
5195,117817,5214,117835,-8
5195,63166,5219,63192,-8
5204,163140,5213,163149,-8
5205,208507,5214,208516,-8
5205,2317,5214,2326,-8
5205,158308,5214,158317,-8
5204,220001,5213,220010,-8
5243,31380,5258,31394,-8
5259,40702,5268,40711,-8
5260,114071,5269,114080,-8
5260,130424,5269,130433,-8
5270,254812,5285,254828,-8
5286,199280,5299,199293,-8
5281,246850,5299,246867,-8
5300,21726,5313,21739,-8
5326,82158,5335,82167,-8
5325,9072,5334,9081,-8
5326,18941,5335,18950,-8
5325,104432,5334,104441,-8
5326,133978,5335,133987,-8
5326,144988,5335,144997,-8
5326,153902,5335,153911,-8
5325,164743,5334,164752,-8
5325,169478,5334,169487,-8
5326,219165,5335,219174,-8
5397,13132,5409,13143,-8
5410,44133,5426,44152,-8
5414,10699,5428,10714,-8
5426,55244,5436,55254,-8
5427,75266,5437,75276,-8
5427,45545,5437,45555,-8
5427,92453,5437,92463,-8
5567,101026,5593,101050,-8
5525,116600,5547,116619,-8
5553,207503,5562,207512,-8
5554,198334,5563,198343,-8
5553,199465,5562,199474,-8
5585,47538,5594,47547,-8
5585,111374,5594,111383,-8
5585,141618,5594,141627,-8
5585,173184,5594,173193,-8
5600,236728,5609,236737,-8
5600,234834,5609,234843,-8
5633,234394,5647,234413,-8
5671,233048,5687,233062,-8
5695,90715,5705,90726,-8
5701,3198,5710,3207,-8
5701,3431,5710,3440,-8
5706,124719,5723,124736,-8
5715,149554,5730,149570,-8
5794,119253,5809,119270,-8
5799,182639,5809,182649,-8
5885,189518,5904,189535,-8
5942,159668,5952,159677,-8
5900,1859,5914,1875,-8
5900,36182,5914,36196,-8
5900,39012,5909,39021,-8
5900,173695,5914,173710,-8
5900,215696,5914,215713,-8
5900,217701,5909,217710,-8
5900,239586,5914,239601,-8
5900,240920,5914,240935,-8
5900,241064,5914,241079,-8
5907,35503,5923,35518,-8
5915,212856,5925,212866,-8
5916,213166,5926,213176,-8
5911,112076,5926,112094,-8
5927,230558,5938,230570,-8
5927,234620,5938,234632,-8
5954,8200,5965,8209,-8
5954,145264,5965,145273,-8
5948,184308,5958,184317,-8
5973,99670,5994,99694,-8
5983,78637,5998,78651,-8
6004,103223,6019,103244,-8
6026,233705,6045,233723,-8
6030,89188,6045,89200,-8
6091,107088,6107,107105,-8
6102,12841,6119,12856,-8
6225,129461,6237,129479,-8
6227,52669,6236,52678,-8
6227,187373,6236,187382,-8
6227,187705,6236,187714,-8
6227,241896,6236,241905,-8
6249,251112,6269,251130,-8
6319,139593,6328,139602,-8
6319,249827,6343,249845,-8
6319,247943,6328,247952,-8
6319,249449,6328,249458,-8
6319,249981,6328,249990,-8
6319,22107,6328,22116,-8
6318,32170,6327,32179,-8
6319,35298,6328,35307,-8
6319,76128,6336,76143,-8
6319,182958,6328,182967,-8
6319,249679,6328,249688,-8
6319,254080,6328,254089,-8
6329,71344,6338,71353,-8
6375,176870,6388,176883,-8
6376,29727,6389,29740,-8
6395,210765,6405,210778,-8
6395,55238,6405,55251,-8
6401,8200,6412,8209,-8
6413,41547,6422,41556,-8
6413,130425,6422,130434,-8
6413,163879,6422,163888,-8
6440,117715,6449,117724,-8
6478,236326,6492,236342,-8
6478,240745,6492,240761,-8
6484,202604,6493,202613,-8
6478,119376,6501,119398,-8
6484,120100,6502,120118,-8
6487,91501,6502,91526,-8
6487,134339,6502,134364,-8
6487,144468,6505,144485,-8
6556,123017,6565,123026,-8
6591,153784,6607,153800,-8
6608,247380,6619,247397,-8
6604,125188,6614,125198,-8
6632,85439,6641,85448,-8
6655,10400,6665,10410,-8
6656,134493,6671,134510,-8
6689,198281,6700,198291,-8
6712,166100,6727,166115,-8
6713,86379,6728,86394,-8
6717,258365,6732,258382,-8
6792,167684,6805,167697,-8
6822,129788,6833,129799,-8
6821,55023,6837,55039,-8
6821,103181,6837,103197,-8
6828,28000,6838,28010,-8
6827,201162,6842,201177,-8
6834,136570,6843,136580,-8
6872,9636,6886,9650,-8
6885,157919,6897,157931,-8
6885,197751,6897,197763,-8
6885,192215,6897,192227,-8
6888,114487,6901,114505,-8
6899,59213,6910,59226,-8
6981,130014,6991,130025,-8
6989,149296,7001,149309,-8
6989,178396,7006,178410,-8
6997,30043,7019,30068,-8
6996,58495,7008,58507,-8
6996,231807,7005,231816,-8
7010,129461,7019,129470,-8
7010,5190,7019,5199,-8
7011,104348,7020,104357,-8
7011,249635,7020,249644,-8
7040,3249,7049,3258,-8
7039,53852,7048,53861,-8
7039,207234,7048,207243,-8
7040,211789,7049,211798,-8
7040,13369,7049,13378,-8
7039,3106,7048,3115,-8
7040,87970,7049,87979,-8
7040,15262,7049,15271,-8
7040,32539,7049,32548,-8
7040,190033,7049,190042,-8
7040,109825,7049,109834,-8
7044,85601,7058,85614,-8
7086,114201,7096,114211,-8
7098,33646,7107,33655,-8
7098,34016,7107,34025,-8
7098,34346,7107,34355,-8
7097,36434,7106,36443,-8
7098,232351,7107,232360,-8
7094,33418,7104,33428,-8
7094,42873,7104,42883,-8
7097,190960,7106,190969,-8
7098,35790,7107,35799,-8
7098,90899,7107,90908,-8
7098,215169,7107,215178,-8
7115,200402,7124,200412,-8
7116,80572,7125,80581,-8
7116,102626,7125,102635,-8
7123,107362,7133,107372,-8
7126,83853,7143,83867,-8
7144,13992,7166,14022,-8
7158,56164,7175,56180,-8
7159,156848,7176,156864,-8
7159,157092,7176,157108,-8
7195,137774,7210,137788,-8
7195,145242,7210,145257,-8
7195,162450,7210,162464,-8
7225,143018,7234,143028,-8
7225,190764,7234,190773,-8
7232,173180,7247,173196,-8
7232,249285,7244,249296,-8
7231,249422,7243,249433,-8
7242,70962,7252,70972,-8
7242,99626,7252,99636,-8
7303,211583,7322,211602,-8
7302,177917,7317,177932,-8
7381,5654,7390,5663,-8
7399,12648,7415,12663,-8
7399,43605,7415,43620,-8
7399,87829,7415,87844,-8
7399,193474,7415,193489,-8
7398,188061,7414,188076,-8
7399,4804,7419,4822,-8
7428,78758,7446,78770,-8
7428,146464,7446,146476,-8
7435,63831,7446,63840,-8
7428,78530,7446,78542,-8
7561,227698,7576,227713,-8
7573,130014,7584,130025,-8
7610,237179,7621,237190,-8
7632,7253,7641,7262,-8
7632,216805,7641,216814,-8
7662,257095,7679,257110,-8
7674,236643,7683,236652,-8
7674,260056,7683,260065,-8
7674,52681,7683,52690,-8
7674,128431,7683,128440,-8
7674,260322,7683,260331,-8
7681,206352,7701,206374,-8
7719,118474,7728,118483,-8
7720,200241,7729,200250,-8
7720,251972,7729,251981,-8
7736,39373,7749,39384,-8
7736,48724,7749,48735,-8
7839,243073,7856,243086,-8
7870,167987,7892,168008,-8
7883,162650,7892,162659,-8
7875,166055,7901,166085,-8
7952,64141,7962,64151,-8
7955,88570,7971,88582,-8
7956,225848,7972,225860,-8
7968,201912,7977,201921,-8
7968,3431,7977,3440,-8
7961,123867,7983,123885,-8
8012,113915,8028,113929,-8
8012,137899,8023,137910,-8
8018,258253,8031,258265,-8
8018,259258,8031,259270,-8
8162,202757,8172,202768,-8
8185,202642,8195,202651,-8
8230,178118,8239,178127,-8
8210,97784,8303,97873,-8
8231,128053,8240,128062,-8
8231,42230,8240,42239,-8
8231,103942,8240,103951,-8
8262,257758,8271,257767,-8
8262,144933,8271,144942,-8
8262,210583,8271,210592,-8
8262,212235,8271,212244,-8
8262,92533,8271,92543,-8
8262,101659,8271,101668,-8
8275,207164,8284,207173,-8
8274,40524,8283,40533,-8
8275,138594,8284,138603,-8
8274,84155,8283,84164,-8
8274,108124,8283,108133,-8
8275,115514,8284,115523,-8
8274,142313,8283,142322,-8
8274,150346,8283,150355,-8
8274,159598,8283,159607,-8
8274,159887,8283,159896,-8
8274,160214,8283,160223,-8
8274,190708,8283,190717,-8
8275,195132,8284,195141,-8
8275,38044,8284,38053,-8
8275,80961,8284,80970,-8
8275,117679,8284,117688,-8
8272,147044,8284,147062,-8
8275,190583,8284,190592,-8
8275,216364,8284,216373,-8
8272,220225,8284,220243,-8
8275,125104,8284,125113,-8
8275,144515,8284,144524,-8
8275,167892,8284,167901,-8
8275,223332,8284,223341,-8
8275,259886,8284,259895,-8
8274,201770,8283,201779,-8
8274,21855,8283,21864,-8
8275,23908,8284,23917,-8
8274,36197,8283,36206,-8
8271,116096,8283,116113,-8
8275,132133,8284,132142,-8
8271,160913,8283,160930,-8
8271,174957,8283,174974,-8
8274,198355,8283,198364,-8
8274,238241,8283,238250,-8
8275,7096,8284,7105,-8
8275,184195,8284,184204,-8
8275,209613,8284,209622,-8
8285,112768,8300,112782,-8
8325,189229,8339,189242,-8
8380,82806,8395,82820,-8
8379,155655,8394,155669,-8
8400,178371,8413,178384,-8
8454,3250,8463,3259,-8
8455,123520,8473,123538,-8
8454,231661,8463,231670,-8
8500,125840,8521,125861,-8
8513,113257,8522,113266,-8
8513,128718,8522,128727,-8
8513,42125,8522,42134,-8
8512,16493,8521,16502,-8
8512,22583,8521,22592,-8
8512,40496,8521,40505,-8
8512,61378,8521,61387,-8
8512,137838,8521,137847,-8
8513,152767,8522,152776,-8
8512,153195,8521,153204,-8
8512,153702,8521,153711,-8
8512,209675,8521,209684,-8
8513,216463,8522,216472,-8
8512,219518,8521,219527,-8
8513,124026,8522,124036,-8
8513,244101,8522,244111,-8
8513,201794,8522,201804,-8
8513,106700,8522,106710,-8
8513,105245,8522,105255,-8
8513,105388,8522,105398,-8
8529,127126,8538,127135,-8
8567,138074,8584,138087,-8
8595,31547,8609,31563,-8
8598,73559,8613,73575,-8
8599,241936,8617,241955,-8
8604,98970,8621,98988,-8
8636,30030,8665,30053,-8
8615,107341,8627,107356,-8
8615,79512,8627,79524,-8
8738,44917,8756,44933,-8
8632,133618,8649,133635,-8
8624,221854,8641,221875,-8
8637,47711,8649,47723,-8
8657,234342,8666,234352,-8
8696,241401,8709,241412,-8
8714,171591,8724,171601,-8
8739,198495,8757,198511,-8
8739,45538,8757,45554,-8
8739,15841,8757,15857,-8
8785,122318,8800,122336,-8
8785,148441,8800,148458,-8
8785,248450,8800,248468,-8
8792,81319,8802,81329,-8
8838,31547,8852,31563,-8
8842,188895,8856,188909,-8
8874,145258,8891,145273,-8
8926,207512,8936,207523,-8
9009,201057,9018,201066,-8
9048,221770,9062,221783,-8
9048,26635,9062,26648,-8
9058,12667,9067,12676,-8
9058,157906,9067,157915,-8
9057,193493,9071,193510,-8
9058,225131,9067,225140,-8
9058,252598,9067,252607,-8
9085,175649,9098,175666,-8
9100,43940,9116,43952,-8
9132,119700,9145,119715,-8
9160,80514,9175,80531,-8
9162,80884,9177,80900,-8
9162,63258,9177,63275,-8
9162,75617,9177,75634,-8
9199,67590,9211,67602,-8
9199,215337,9220,215358,-8
9207,50807,9220,50820,-8
9206,129050,9219,129064,-8
9207,83588,9220,83601,-8
9207,133263,9220,133276,-8
9207,135442,9220,135455,-8
9207,121508,9220,121521,-8
9232,44157,9245,44170,-8
9251,13755,9274,13777,-8
9265,155931,9274,155940,-8
9265,156093,9274,156102,-8
9265,454,9274,463,-8
9265,2317,9274,2326,-8
9282,118896,9303,118920,-8
9325,72096,9338,72109,-8
9333,49617,9342,49626,-8
9333,51324,9342,51333,-8
9324,56617,9337,56627,-8
9324,73975,9337,73990,-8
9324,94642,9337,94652,-8
9324,226057,9337,226067,-8
9330,168331,9342,168342,-8
9333,72425,9347,72435,-8
9333,167003,9342,167012,-8
9333,167523,9342,167532,-8
9373,134374,9390,134390,-8
9385,157842,9395,157852,-8
9486,144558,9506,144576,-8
9385,114507,9395,114517,-8
9385,160602,9395,160612,-8
9385,160974,9395,160984,-8
9421,163141,9430,163150,-8
9421,454,9430,463,-8
9421,2317,9430,2326,-8
9421,78742,9439,78759,-8
9421,214053,9439,214065,-8
9421,220001,9430,220010,-8
9440,13479,9449,13488,-8
9440,23131,9449,23140,-8
9440,100990,9449,100999,-8
9439,27808,9448,27817,-8
9440,29160,9449,29169,-8
9487,33106,9496,33115,-8
9440,34182,9449,34191,-8
9440,38531,9449,38540,-8
9440,41858,9449,41867,-8
9440,45879,9449,45888,-8
9439,60808,9448,60817,-8
9440,133840,9449,133849,-8
9440,29002,9449,29011,-8
9440,124292,9449,124301,-8
9440,133136,9449,133146,-8
9440,236067,9449,236076,-8
9461,22090,9478,22106,-8
9578,45270,9587,45279,-8
9487,134160,9496,134170,-8
9487,3528,9496,3537,-8
9487,17888,9496,17897,-8
9487,86173,9496,86182,-8
9487,149376,9496,149385,-8
9487,224996,9496,225005,-8
9577,255816,9606,255837,-8
9486,9693,9495,9702,-8
9486,11317,9495,11326,-8
9486,35280,9495,35289,-8
9486,64775,9495,64784,-8
9486,67524,9495,67533,-8
9486,68027,9495,68036,-8
9486,68449,9495,68458,-8
9486,68894,9495,68903,-8
9486,75677,9495,75686,-8
9486,79466,9495,79475,-8
9486,79971,9495,79980,-8
9486,84030,9495,84039,-8
9486,84342,9495,84351,-8
9486,90507,9495,90516,-8
9486,91699,9495,91708,-8
9486,113021,9495,113030,-8
9578,116098,9587,116107,-8
9486,116361,9495,116370,-8
9486,117307,9495,117316,-8
9486,119755,9495,119764,-8
9486,138815,9495,138824,-8
9486,140164,9495,140173,-8
9486,140745,9495,140754,-8
9486,141730,9495,141739,-8
9486,142358,9495,142367,-8
9486,144169,9495,144178,-8
9486,144828,9495,144837,-8
9486,145052,9495,145061,-8
9486,152243,9495,152252,-8
9578,159221,9607,159242,-8
9486,167572,9495,167581,-8
9578,174958,9587,174967,-8
9486,175407,9495,175416,-8
9486,185403,9495,185412,-8
9486,187860,9495,187869,-8
9486,188381,9495,188390,-8
9486,194394,9495,194403,-8
9486,198531,9495,198540,-8
9486,199720,9495,199729,-8
9486,204027,9495,204036,-8
9486,206603,9495,206612,-8
9486,206968,9495,206977,-8
9486,207695,9495,207704,-8
9486,222602,9495,222611,-8
9486,258311,9495,258320,-8
9488,57084,9497,57093,-8
9488,147091,9504,147104,-8
9516,203428,9532,203441,-8
9523,46621,9542,46639,-8
9531,101852,9546,101868,-8
9548,39879,9568,39898,-8
9558,249552,9570,249563,-8
9579,8543,9588,8552,-8
9580,25680,9589,25689,-8
9579,45452,9588,45461,-8
9580,45825,9607,45909,-8
9579,47771,9588,47780,-8
9579,54660,9588,54669,-8
9579,62747,9588,62756,-8
9579,64308,9588,64317,-8
9579,64450,9588,64459,-8
9579,64590,9588,64599,-8
9580,64916,9589,64925,-8
9579,65662,9588,65671,-8
9579,65987,9588,65996,-8
9579,69632,9588,69641,-8
9579,80102,9588,80111,-8
9579,92166,9588,92175,-8
9579,93286,9588,93295,-8
9579,93516,9595,93541,-8
9579,112291,9588,112300,-8
9579,113701,9588,113710,-8
9580,117076,9589,117085,-8
9579,148016,9588,148025,-8
9579,151924,9588,151933,-8
9579,160916,9588,160925,-8
9579,165207,9588,165216,-8
9579,166525,9588,166534,-8
9579,166667,9588,166676,-8
9579,167705,9588,167714,-8
9580,174617,9589,174626,-8
9579,177196,9588,177205,-8
9579,177426,9588,177435,-8
9579,187583,9588,187592,-8
9580,195421,9602,195458,-8
9579,212528,9588,212537,-8
9579,218770,9588,218779,-8
9579,225932,9588,225941,-8
9579,230231,9588,230240,-8
9579,246050,9588,246059,-8
9579,260880,9588,260889,-8
9580,106839,9589,106848,-8
9580,126555,9597,126572,-8
9580,108455,9589,108464,-8
9580,109117,9589,109126,-8
9580,185707,9597,185723,-8
9585,212381,9602,212400,-8
9618,232687,9637,232707,-8
9695,126364,9712,126381,-8
9698,35132,9707,35141,-8
9709,9908,9720,9919,-8
9709,185706,9720,185717,-8
9726,11504,9745,11531,-8
9730,4803,9745,4818,-8
9730,200701,9745,200716,-8
9730,220641,9745,220656,-8
9761,119270,9769,119278,-8
9761,199154,9769,199162,-8
9795,125251,9813,125267,-8
9811,68872,9822,68883,-8
9879,57366,9888,57375,-8
9879,142453,9888,142462,-8
9879,147228,9888,147237,-8
9879,188083,9888,188092,-8
9906,94927,9918,94939,-8
9897,170309,9917,170325,-8
9897,170565,9917,170581,-8
9911,223263,9924,223275,-8
9911,142304,9924,142317,-8
10020,116817,10030,116826,-8
10038,113844,10048,113854,-8
10049,81183,10069,81202,-8
10081,47266,10092,47276,-8
10081,124728,10092,124739,-8
10080,181965,10091,181975,-8
10113,46725,10122,46734,-8
10113,51456,10122,51465,-8
10113,70145,10122,70154,-8
10113,97635,10122,97644,-8
10113,134966,10122,134975,-8
10113,136396,10122,136405,-8
10144,142021,10160,142038,-8
10146,44042,10162,44059,-8
10146,105607,10162,105623,-8
10146,189643,10162,189660,-8
10146,222229,10162,222246,-8
10253,49710,10262,49719,-8
10253,81229,10262,81238,-8
10254,135315,10263,135324,-8
10264,141816,10273,141825,-8
10264,183573,10273,183582,-8
10264,235003,10273,235012,-8
10264,182842,10273,182851,-8
10258,199730,10272,199743,-8
10279,123001,10295,123016,-8
10322,101893,10334,101904,-8
10321,111315,10333,111326,-8
10321,252001,10333,252012,-8
10325,9296,10334,9305,-8
10325,3249,10334,3258,-8
10321,16291,10333,16302,-8
10324,66018,10333,66027,-8
10321,112904,10333,112915,-8
10321,211096,10333,211107,-8
10325,98415,10334,98424,-8
10325,109825,10334,109834,-8
10347,32136,10365,32154,-8
10483,61593,10496,61606,-8
10516,168231,10525,168240,-8
10517,149190,10526,149199,-8
10527,129273,10535,129281,-8
10539,210865,10547,210873,-8
10535,212297,10547,212316,-8
10540,124968,10548,124976,-8
10540,134616,10553,134631,-8
10570,172694,10580,172705,-8
10585,126967,10596,126979,-8
10608,190145,10617,190154,-8
10613,227471,10623,227481,-8
10613,159673,10623,159682,-8
10618,199410,10634,199426,-8
10687,121809,10696,121819,-8
10681,258014,10696,258030,-8
10673,258486,10696,258510,-8
10686,1865,10695,1875,-8
10687,64401,10696,64410,-8
10687,261602,10696,261611,-8
10692,101593,10702,101602,-8
10687,180039,10696,180048,-8
10686,64642,10695,64651,-8
10686,65464,10695,65473,-8
10686,198712,10695,198721,-8
10686,234566,10695,234576,-8
10697,193304,10710,193314,-8
10697,97759,10710,97769,-8
10697,76816,10710,76826,-8
10718,48608,10727,48617,-8
10763,207469,10781,207485,-8
10764,102264,10782,102282,-8
10793,165363,10806,165377,-8
10821,246603,10836,246617,-8
10821,234563,10836,234576,-8
10825,198461,10844,198479,-8
10832,216186,10852,216207,-8
10857,123738,10883,123756,-8
10872,80021,10888,80036,-8
10872,211713,10884,211724,-8
10903,244587,10922,244607,-8
10923,132667,10935,132680,-8
10975,1426,10989,1438,-8
10975,123401,10993,123419,-8
11018,83588,11030,83601,-8
11015,202624,11031,202641,-8
11019,50807,11031,50820,-8
11019,121509,11031,121522,-8
11012,215337,11036,215364,-8
11019,208043,11039,208060,-8
11024,192480,11039,192498,-8
11023,10261,11035,10274,-8
11097,83411,11114,83430,-8
11063,91967,11073,91976,-8
11063,162706,11073,162715,-8
11074,211079,11090,211095,-8
11096,174449,11106,174458,-8
11115,59025,11124,59035,-8
11140,170652,11150,170662,-8
11140,203723,11150,203733,-8
11193,40242,11206,40255,-8
11215,114483,11224,114492,-8
11215,203247,11224,203256,-8
11216,234461,11225,234470,-8
11243,177128,11259,177143,-8
11243,202574,11259,202589,-8
11265,42751,11281,42766,-8
11265,120441,11281,120456,-8
11265,170061,11281,170077,-8
11265,173678,11281,173695,-8
11265,212073,11281,212090,-8
11265,218409,11281,218426,-8
11265,250831,11281,250846,-8
11272,105131,11285,105143,-8
11272,146430,11285,146442,-8
11271,171073,11288,171092,-8
11313,220119,11330,220137,-8
11335,172693,11346,172704,-8
11405,102977,11414,102986,-8
11405,112933,11414,112943,-8
11442,149190,11451,149199,-8
11460,190759,11474,190773,-8
11465,247215,11483,247232,-8
11480,245360,11492,245371,-8
11481,6399,11493,6412,-8
11484,231303,11493,231312,-8
11481,27457,11502,27479,-8
11481,209095,11505,209121,-8
11493,236438,11504,236455,-8
11506,33763,11515,33773,-8
11507,210584,11516,210593,-8
11513,6234,11522,6243,-8
11527,42231,11536,42240,-8
11527,42688,11536,42697,-8
11527,103942,11536,103951,-8
11527,178117,11536,178126,-8
11527,97805,11536,97814,-8
11527,128052,11536,128061,-8
11523,249242,11532,249251,-8
11527,177377,11536,177386,-8
11527,19157,11536,19166,-8
11632,124939,11641,124948,-8
11685,155632,11695,155642,-8
11686,187606,11696,187616,-8
11712,101386,11721,101395,-8
11712,7570,11721,7579,-8
11712,89698,11721,89707,-8
11712,96152,11721,96161,-8
11712,165906,11721,165915,-8
11712,179358,11721,179367,-8
11712,208977,11721,208986,-8
11712,197,11721,206,-8
11712,4156,11721,4165,-8
11712,4738,11721,4747,-8
11712,12357,11721,12366,-8
11712,13953,11721,13962,-8
11712,17706,11721,17715,-8
11712,24772,11721,24781,-8
11712,25009,11721,25018,-8
11712,25200,11721,25209,-8
11712,28460,11721,28469,-8
11712,51611,11721,51620,-8
11712,56337,11721,56346,-8
11712,61727,11721,61736,-8
11712,62439,11721,62448,-8
11712,70875,11721,70884,-8
11712,107423,11721,107432,-8
11712,109875,11721,109884,-8
11712,132208,11721,132217,-8
11712,139567,11721,139576,-8
11712,171870,11721,171879,-8
11712,191637,11721,191646,-8
11711,193619,11720,193628,-8
11712,205943,11721,205952,-8
11712,213094,11721,213103,-8
11712,215909,11721,215918,-8
11712,217025,11721,217034,-8
11712,219308,11721,219317,-8
11712,227951,11721,227960,-8
11712,218979,11721,218988,-8
11712,242291,11721,242300,-8
11712,5575,11721,5584,-8
11712,17202,11721,17211,-8
11712,62621,11721,62630,-8
11712,193752,11721,193761,-8
11712,2474,11721,2483,-8
11712,13512,11721,13521,-8
11712,13709,11721,13718,-8
11712,18816,11721,18825,-8
11712,23304,11721,23313,-8
11712,29150,11721,29159,-8
11711,66177,11720,66186,-8
11712,212936,11721,212945,-8
11780,257845,11791,257855,-8
11781,177460,11792,177471,-8
11781,42101,11792,42112,-8
11820,246415,11831,246426,-8
11890,170871,11909,170891,-8
11924,110909,11946,110922,-8
93,102278,101,102286,-7
93,102440,101,102448,-7
129,182924,144,182940,-7
128,183897,143,183913,-7
150,100373,157,100380,-7
168,224513,176,224521,-7
188,32465,207,32485,-7
198,248090,212,248104,-7
231,78203,242,78215,-7
243,206352,256,206365,-7
282,22319,293,22336,-7
327,78525,344,78542,-7
339,175552,349,175569,-7
369,69998,386,70013,-7
368,165652,385,165668,-7
373,86362,386,86385,-7
369,91543,386,91558,-7
369,166092,386,166108,-7
369,169396,386,169414,-7
369,229046,386,229064,-7
413,249313,424,249323,-7
413,256610,424,256620,-7
413,257723,424,257733,-7
442,123006,449,123013,-7
455,100616,467,100630,-7
463,55279,471,55287,-7
463,219987,471,219995,-7
463,85099,471,85107,-7
463,113805,471,113813,-7
462,66703,470,66711,-7
461,51955,472,51970,-7
464,117720,472,117729,-7
563,133524,575,133536,-7
563,237123,575,237135,-7
607,225414,618,225424,-7
632,126824,640,126833,-7
632,49025,640,49033,-7
633,248224,641,248232,-7
633,249700,641,249708,-7
671,113741,679,113749,-7
720,234801,742,234815,-7
720,235347,742,235361,-7
733,7235,742,7244,-7
789,28487,805,28505,-7
789,73915,805,73933,-7
789,75559,805,75577,-7
789,79496,805,79514,-7
786,144244,805,144275,-7
789,176755,805,176773,-7
789,177410,805,177428,-7
789,215059,805,215077,-7
788,85033,804,85051,-7
785,128147,804,128170,-7
788,217465,796,217473,-7
833,89205,847,89219,-7
833,203100,847,203114,-7
839,184211,847,184219,-7
868,219986,876,219994,-7
867,16994,875,17002,-7
867,110883,875,110891,-7
868,137746,876,137754,-7
868,125330,876,125338,-7
886,88894,895,88902,-7
886,140221,895,140230,-7
999,182923,1014,182939,-7
932,47821,940,47829,-7
963,189518,971,189526,-7
1001,183897,1022,183916,-7
1017,174535,1032,174549,-7
1054,34333,1063,34342,-7
1054,35781,1063,35790,-7
1085,251883,1094,251893,-7
1189,173141,1203,173157,-7
1188,221910,1202,221924,-7
1321,121485,1332,121497,-7
1341,230000,1353,230012,-7
1341,235149,1353,235161,-7
1341,258876,1358,258891,-7
1359,258758,1377,258774,-7
1368,261713,1377,261721,-7
1367,176675,1376,176683,-7
1431,104189,1439,104197,-7
1436,108010,1451,108025,-7
1490,70831,1499,70839,-7
1490,190300,1499,190308,-7
1490,216835,1499,216843,-7
1490,79452,1499,79461,-7
1490,174386,1507,174398,-7
1523,114055,1539,114069,-7
1590,194371,1600,194381,-7
1590,155348,1600,155358,-7
1590,160080,1606,160098,-7
1600,37073,1623,37091,-7
1618,225344,1632,225360,-7
1625,225017,1642,225035,-7
1625,226579,1642,226597,-7
1630,66417,1647,66437,-7
1622,76561,1647,76584,-7
1629,143177,1646,143194,-7
1639,28341,1648,28350,-7
1639,194745,1648,194754,-7
